1431368585314,46869983152893,3230.0
1431368585314,46870385984924,3231.0
1431368586314,46870738462951,3232.0
1431368586314,46871242002990,3233.0
1431368587319,46871544133726,3234.0
1431368587320,46871946965757,3235.0
1431368587320,46872349797788,3236.0
1431368588301,46872752629819,3237.0
1431368588305,46873155461851,3238.0
1431368589303,46873608647886,3239.0
1431368589311,46873910771909,3240.0
1431368589311,46874313603941,3241.0
1431368590314,46874716435972,3242.0
1431368590314,46875068913999,3243.0
1431368590316,46875522100034,3244.0
1431368591317,46875874578062,3245.0
1431368591319,46876227056089,3246.0
1431368592301,46876629888120,3247.0
1431368592304,46877032720152,3248.0
1431368592307,46877435552183,3249.0
1431368593309,46877788030210,3250.0
1431368593312,46878190862241,3251.0
1431368594314,46878593694273,3252.0
1431368594333,46878946172300,3253.0
1431368594334,46879349004331,3254.0
1431368595301,46879701482359,3255.0
1431368595305,46880104314390,3256.0
1431368596305,46880507146421,3257.0
1431368596308,46880960332456,3258.0
1431368596310,46881312810484,3259.0
1431368597311,46881665285140,3260.0
1431368597314,46882068117171,3261.0
1431368597317,46882470949202,3262.0
1431368598298,46882823427230,3263.0
1431368598301,46883276613265,3264.0
1431368599303,46883629091292,3265.0
1431368599305,46884031923323,3266.0
1431368599308,46884434755355,3267.0
1431368600310,46884787233382,3268.0
1431368600312,46885139711409,3269.0
1431368601314,46885592897445,3270.0
1431368601317,46885945375472,3271.0
1431368601319,46886297853499,3272.0
1431368602302,46886751039534,3273.0
1431368602304,46887103517562,3274.0
1431368602307,46887455995589,3275.0
1431368603309,46887909181624,3276.0
1431368603312,46888211305648,3277.0
1431368604313,46888614137679,3278.0
1431368604316,46888966615706,3279.0
1431368604318,46889369447738,3280.0
1431368605300,46889772279769,3281.0
1431368605302,46890175111800,3282.0
1431368606306,46890527589827,3283.0
1431368606306,46890930421859,3284.0
1431368606309,46891333253890,3285.0
1431368607311,46891685730870,3286.0
1431368607314,46892088562901,3287.0
1431368607317,46892541748937,3288.0
1431368608417,46892944580968,3289.0
1431368608417,46893297058995,3290.0
1431368609305,46893649537023,3291.0
1431368609305,46894052369054,3292.0
1431368609308,46894404847081,3293.0
1431368610338,46894858033116,3294.0
1431368610338,46895260865148,3295.0
1431368611316,46895613343175,3296.0
1431368611316,46896016175206,3297.0
1431368611331,46896368653234,3298.0
1431368612300,46896771485265,3299.0
1431368612302,46897123963292,3300.0
1431368612304,46897476441319,3301.0
1431368613307,46897879273351,3302.0
1431368613310,46898231751378,3303.0
1431368614322,46898634583409,3304.0
1431368614322,46899037415441,3305.0
1431368614322,46899389893468,3306.0
1431368615317,46899792725499,3307.0
1431368615320,46900195557530,3308.0
1431368615322,46900497681554,3309.0
1431368616310,46900900513585,3310.0
1431368616310,46901303345616,3311.0
1431368617342,46901706165040,3312.0
1431368617342,46902058643067,3313.0
1431368617342,46902461475098,3314.0
1431368618317,46902813953126,3315.0
1431368618318,46903166431153,3316.0
1431368619301,46903569263184,3317.0
1431368619301,46903921741211,3318.0
1431368619305,46904324573243,3319.0
1431368620304,46904677051270,3320.0
1431368620308,46905079883301,3321.0
1431368620335,46905432361329,3322.0
1431368621320,46905784839356,3323.0
1431368621320,46906238025391,3324.0
1431368622316,46906640857422,3325.0
1431368622316,46906993335450,3326.0
1431368622318,46907345813477,3327.0
1431368623300,46907748645508,3328.0
1431368623303,46908101123536,3329.0
1431368623306,46908503955567,3330.0
1431368624334,46908856433594,3331.0
1431368624335,46909259265626,3332.0
1431368625313,46909611743653,3333.0
1431368625314,46910014575684,3334.0
1431368625316,46910417407715,3335.0
1431368626324,46910820239747,3336.0
1431368626324,46911172717774,3337.0
1431368627300,46911575565286,3338.0
1431368627301,46911978397317,3339.0
1431368627303,46912330875345,3340.0
1431368628311,46912683353372,3341.0
1431368628311,46913035831399,3342.0
1431368628311,46913438663431,3343.0
1431368629312,46913791141458,3344.0
1431368629315,46914143619485,3345.0
1431368630323,46914546451517,3346.0
1431368630323,46914949283548,3347.0
1431368630323,46915352115579,3348.0
1431368631306,46915704593607,3349.0
1431368631307,46916157779642,3350.0
1431368631351,46916459903665,3351.0
1431368632307,46916913089700,3352.0
1431368632310,46917265567728,3353.0
1431368633313,46917668399759,3354.0
1431368633315,46918071231790,3355.0
1431368633318,46918474063821,3356.0
1431368634347,46918826541849,3357.0
1431368634347,46919229373880,3358.0
1431368635303,46919581851907,3359.0
1431368635306,46919984683939,3360.0
1431368635309,46920337161966,3361.0
1431368636315,46920739993997,3362.0
1431368636316,46921092472024,3363.0
1431368637316,46921545657695,3364.0
1431368637316,46921898135722,3365.0
1431368637319,46922300967753,3366.0
1431368638300,46922653445781,3367.0
1431368638303,46923056277812,3368.0
1431368638306,46923408755839,3369.0
1431368639307,46923861941874,3370.0
1431368639309,46924164065898,3371.0
1431368640335,46924617251933,3372.0
1431368640335,46924969729960,3373.0
1431368640335,46925372561992,3374.0
1431368641298,46925775394023,3375.0
1431368641300,46926178226054,3376.0
1431368642351,46926530704081,3377.0
1431368642351,46926933536113,3378.0
1431368642352,46927286014140,3379.0
1431368643309,46927739200175,3380.0
1431368643312,46928091678202,3381.0
1431368644317,46928494510234,3382.0
1431368644317,46928897342265,3383.0
1431368644322,46929300174296,3384.0
1431368645303,46929703006327,3385.0
1431368645329,46930105838359,3386.0
1431368645329,46930458316386,3387.0
1431368646308,46930911502421,3388.0
1431368646311,46931213626445,3389.0
1431368647323,46931616466032,3390.0
1431368647323,46932019298063,3391.0
1431368647323,46932422130094,3392.0
1431368648303,46932774608122,3393.0
1431368648303,46933227794157,3394.0
1431368649308,46933580272184,3395.0
1431368649308,46933983104215,3396.0
1431368649329,46934335582243,3397.0
1431368650311,46934738414274,3398.0
1431368650313,46935090892301,3399.0
1431368651317,46935544078337,3400.0
1431368651319,46935896556364,3401.0
1431368651321,46936400096403,3402.0
1431368652323,46936702220426,3403.0
1431368652323,46937155406462,3404.0
1431368653333,46937507884489,3405.0
1431368653333,46937910716520,3406.0
1431368653333,46938313548551,3407.0
1431368654329,46938666026579,3408.0
1431368654329,46939068858610,3409.0
1431368654329,46939471690641,3410.0
1431368655302,46939824168669,3411.0
1431368655345,46940227000700,3412.0
1431368656310,46940629832731,3413.0
1431368656310,46941032664762,3414.0
1431368656312,46941385142790,3415.0
1431368657313,46941737617543,3416.0
1431368657316,46942140449574,3417.0
1431368657318,46942492927602,3418.0
1431368658299,46942895759633,3419.0
1431368658301,46943348945668,3420.0
1431368659304,46943701423695,3421.0
1431368659306,46944104255727,3422.0
1431368659308,46944507087758,3423.0
1431368660332,46944859565785,3424.0
1431368660332,46945212043813,3425.0
1431368661304,46945614875844,3426.0
1431368661304,46946017707875,3427.0
1431368661304,46946370185902,3428.0
1431368662309,46946773017934,3429.0
1431368662309,46947226203969,3430.0
1431368663308,46947528327992,3431.0
1431368663311,46947981514027,3432.0
1431368663312,46948333992055,3433.0
1431368664315,46948837532094,3434.0
1431368664317,46949139656117,3435.0
1431368665300,46949542488149,3436.0
1431368665302,46949894966176,3437.0
1431368665304,46950348152211,3438.0
1431368666307,46950750984242,3439.0
1431368666309,46951103462270,3440.0
1431368667312,46951657365837,3441.0
1431368667315,46952060197868,3442.0
1431368667317,46952412675895,3443.0
1431368668298,46952765153923,3444.0
1431368668303,46953167985954,3445.0
1431368669304,46953570817985,3446.0
1431368669306,46953973650016,3447.0
1431368669308,46954326128044,3448.0
1431368670310,46954678606071,3449.0
1431368670313,46955031084098,3450.0
1431368670317,46955433916130,3451.0
1431368671319,46955887102165,3452.0
1431368672301,46956642412223,3453.0
1431368672303,46956994890251,3454.0
1431368672305,46957347368278,3455.0
1431368673309,46957750200309,3456.0
1431368673312,46958102678337,3457.0
1431368674313,46958505510368,3458.0
1431368674314,46958857988395,3459.0
1431368674318,46959210466423,3460.0
1431368675318,46959613298454,3461.0
1431368675318,46959965776481,3462.0
1431368675319,46960418962516,3463.0
1431368676307,46960771440544,3464.0
1431368676309,46961274980583,3465.0
1431368677313,46961577088229,3466.0
1431368677313,46961979920260,3467.0
1431368677317,46962332398288,3468.0
1431368678301,46962735230319,3469.0
1431368678301,46963138062350,3470.0
1431368679304,46963540894381,3471.0
1431368679306,46963943726413,3472.0
1431368679309,46964396912448,3473.0
1431368680322,46964699036471,3474.0
1431368680322,46965152222506,3475.0
1431368681304,46965504700534,3476.0
1431368681304,46965907532565,3477.0
1431368681304,46966260010592,3478.0
1431368682304,46966713196628,3479.0
1431368682306,46967065674655,3480.0
1431368683309,46967518860690,3481.0
1431368683310,46967921692721,3482.0
1431368683314,469683748787
